category,amt,city,state,lat,long,city_pop,job,merch_lat,merch_long,trans_hour,trans_dayofweek,trans_month,customer_age,merchant_distance_km,is_fraud
misc_net,35.73,Carlotta,CA,40.507,-123.9743,1139,"""Therapist, occupational""",39.603942,-124.815502,8,0,1,68.0164271047228,123.32404826613624,0
misc_pos,62.78,Lake Oswego,OR,45.4093,-122.6847,42817,Planning and development surveyor,46.330417,-123.402403,8,0,1,36.65160848733744,116.52475824049675,0
misc_pos,9.83,Santa Monica,CA,34.0287,-118.4924,92043,"""Civil engineer, contracting""",34.878686,-118.108098,8,0,1,57.74127310061601,100.86859346669596,0
gas_transport,72.83,Palmdale,CA,34.5715,-118.0231,171170,Chemical engineer,35.533265,-117.738074,8,0,1,55.6331279945243,110.04543610799254,0
misc_pos,3.58,June Lake,CA,37.7773,-119.0825,633,Health service manager,36.886871,-118.316528,8,0,1,91.36755646817248,119.95575759680155,0
gas_transport,60.4,Omaha,NE,41.2064,-95.9953,518429,"""Surveyor, land/geomatics""",40.531825,-95.510917,8,0,1,23.28268309377139,85.35374835475899,0
misc_net,2.71,Altonah,UT,40.3207,-110.436,302,"""Sales professional, IT""",39.906392,-111.415212,8,0,1,29.010266940451746,95.16399970359502,0
shopping_pos,6.29,San Diego,CA,33.0067,-117.069,1241364,Chartered public finance accountant,32.724794,-116.276175,8,0,1,59.46338124572211,80.40925329556194,0
gas_transport,60.54,Syracuse,MO,38.6547,-92.8929,628,"""Radiographer, diagnostic""",38.280854,-92.225186,8,0,1,57.09240246406571,71.46542279827851,0
shopping_pos,152.32,Lonetree,WY,41.0552,-110.1603,49,Research scientist (physical sciences),40.093547,-109.727318,8,0,1,37.54688569472964,113.01081819751259,0
grocery_net,90.49,Lake Oswego,OR,45.4093,-122.6847,42817,Planning and development surveyor,45.321593,-122.516963,9,0,1,36.65160848733744,16.33502326042288,0
grocery_pos,62.14,Espanola,NM,35.9866,-106.0654,18408,Historic buildings inspector/conservation officer,35.091408,-105.254186,9,0,1,46.510609171800134,123.67541670978326,0
grocery_pos,120.19,Grenada,CA,41.6125,-122.5258,589,Systems analyst,42.58061,-121.982745,9,0,1,73.08418891170432,116.600820929874,0
shopping_net,212.82,Blairsden-Graeagle,CA,39.8127,-120.6405,1725,Chartered legal executive (England and Wales),40.461538,-120.802638,9,0,1,51.65503080082136,73.45223330908978,0
shopping_pos,6.94,Greenview,CA,41.5403,-122.9366,308,Call centre manager,41.170537,-123.198186,9,0,1,60.336755646817245,46.55320599804743,0
food_dining,13.91,Parker,CO,39.5102,-104.7216,84861,Materials engineer,39.598393,-103.81171,9,0,1,86.86652977412732,78.62185082665336,0
misc_pos,147.74,Phoenix,AZ,33.5623,-112.0559,1312922,Contractor,33.375527,-112.800777,9,0,1,37.242984257357975,72.14628076774594,0
misc_pos,6.59,Laguna Hills,CA,33.615,-117.7114,45303,Sales executive,33.92122,-117.15192,9,0,1,49.08145106091718,61.91868742540828,0
grocery_net,67.17,Burlington,WA,48.4786,-122.3345,14871,Public house manager,47.978134,-122.080762,9,0,1,44.86789869952088,58.7375332312029,0
gas_transport,71.27,Redford,MO,37.3272,-91.0243,241,Investment analyst,37.455592,-91.041265,9,0,1,44.23545516769336,14.354995122251974,0
entertainment,10.94,Santa Monica,CA,34.0287,-118.4924,92043,"""Civil engineer, contracting""",33.412455,-117.558933,10,0,1,57.74127310061601,110.22112537082762,0
grocery_pos,159.36,Browning,MO,40.029,-93.1607,602,Cytogeneticist,40.350779,-93.609639,10,0,1,64.52292950034223,52.29171086627753,0
gas_transport,55.71,Holstein,NE,40.4542,-98.6538,331,Telecommunications researcher,39.924967,-97.880912,10,0,1,68.42436687200548,88.16521785057505,0
gas_transport,52.91,Weeping Water,NE,40.8731,-96.1528,1517,Dealer,40.480379,-95.233141,10,0,1,67.20328542094455,89.0032902992681,0
gas_transport,60.83,Thompson,UT,38.9999,-109.615,46,"""Surveyor, minerals""",38.42884,-110.461054,10,0,1,31.748117727583846,97.05849711775254,0
misc_net,1.04,Tomales,CA,38.2427,-122.9145,337,Occupational psychologist,38.177344,-123.770366,10,0,1,64.54757015742642,75.13012492738304,0
shopping_net,83.58,Fiddletown,CA,38.5234,-120.6763,832,Immigration officer,37.606341,-119.765989,10,0,1,31.67693360711841,129.4177421851203,0
grocery_pos,90.99,Fort Washakie,WY,43.0048,-108.8964,1645,Freight forwarder,42.704488,-108.548732,10,0,1,42.902121834360024,43.797940554226784,0
gas_transport,65.86,Roseland,NE,40.4591,-98.5551,463,"""Nurse, mental health""",41.214429,-98.663776,10,0,1,70.64202600958248,84.48487596832274,0
misc_pos,183.53,Azusa,CA,34.1248,-117.9031,59705,Civil Service fast streamer,33.33659,-116.944457,10,0,1,35.58110882956879,124.66104744668009,0
shopping_net,5.3,Greenview,CA,41.5403,-122.9366,308,Call centre manager,40.931855,-122.355024,11,0,1,60.336755646817245,83.31976509854225,0
misc_pos,36.09,Athena,OR,45.8289,-118.4971,1302,Dealer,46.340199,-117.585956,11,0,1,42.25872689938399,90.38937116646949,0
grocery_pos,96.94,Paauilo,HI,20.0271,-155.3697,1490,"""Scientist, research (maths)""",19.52609,-155.247382,11,0,1,27.77549623545517,57.16108576268515,0
gas_transport,64.3,Espanola,NM,35.9866,-106.0654,18408,Historic buildings inspector/conservation officer,36.515165,-105.454634,11,0,1,46.510609171800134,80.33590232251647,0
grocery_pos,239.33,Littleton,CO,39.5994,-105.0044,320420,Water engineer,38.755421,-105.78257,11,0,1,43.47707049965777,115.35196711124576,0
gas_transport,56.23,Ruidoso,NM,33.3305,-105.6933,8874,Licensed conveyancer,34.043937,-106.192065,11,0,1,18.431211498973305,91.77598570427855,0
shopping_net,20.59,Powell Butte,OR,44.2415,-121.0113,2016,Local government officer,44.162152,-121.854275,11,0,1,65.07323750855578,67.77366081790979,0
shopping_pos,104.43,Blairsden-Graeagle,CA,39.8127,-120.6405,1725,Chartered legal executive (England and Wales),39.086835,-120.338753,11,0,1,51.65503080082136,84.76878834543724,0
grocery_pos,84.97,Hooper,NE,41.6414,-96.5232,1745,"""Engineer, automotive""",42.368085,-95.847261,11,0,1,45.07049965776865,98.22651131517803,0
food_dining,71.3,Honokaa,HI,20.0827,-155.488,4878,Physiotherapist,20.082894,-155.474294,11,0,1,52.134154688569474,1.4315347435971262,0
gas_transport,95.82,Tekoa,WA,47.2271,-117.0819,895,Clothing/textile technologist,47.832054,-118.000875,11,0,1,19.644079397672826,96.35985481885835,0
shopping_net,100.42,Meadville,MO,39.7795,-93.3014,964,Tourist information centre manager,40.202695,-93.378622,11,0,1,44.07939767282683,47.514756921564064,0
misc_net,351.33,Thompson,UT,38.9999,-109.615,46,"""Surveyor, minerals""",38.539843,-108.919504,11,0,1,31.748117727583846,79.07260705765532,0
gas_transport,56.53,Ballwin,MO,38.577,-90.5255,92608,"""Engineer, communications""",39.459363,-90.170693,11,0,1,17.489390828199863,102.79077146335189,0
kids_pets,41.7,Honokaa,HI,20.0827,-155.488,4878,Physiotherapist,19.389394,-155.000528,12,0,1,52.134154688569474,92.44578937087738,0
kids_pets,125.89,Ballwin,MO,38.577,-90.5255,92608,"""Engineer, communications""",39.436273,-91.387329,12,0,1,17.489390828199863,121.13743770224724,0
kids_pets,34.34,Santa Monica,CA,34.0287,-118.4924,92043,"""Civil engineer, contracting""",34.526961,-119.4422,12,0,1,57.74127310061601,103.37041557180862,0
personal_care,138.99,Oakland,CA,37.7878,-122.1884,381459,Barista,37.358709,-121.36895,12,0,1,45.04859685147159,86.55571971756414,0
kids_pets,4.67,Daly City,CA,37.6787,-122.478,107941,"""Buyer, industrial""",38.320167,-122.744886,12,0,1,27.299110198494184,75.06350619688318,0
home,92.97,Laguna Hills,CA,33.615,-117.7114,45303,Sales executive,32.699483,-118.243867,12,0,1,49.08145106091718,113.22621737029677,0
misc_pos,2.19,Crownpoint,NM,35.7206,-108.0271,5662,IT consultant,35.023077,-108.494828,12,0,1,29.78781656399726,88.3977158349339,0
home,58.89,Sutherland,NE,41.1558,-101.136,1789,Insurance broker,41.958422,-100.359431,12,0,1,36.941820670773446,110.18185631196246,0
shopping_pos,3.88,Newhall,CA,34.3795,-118.523,34882,Health physicist,34.015955,-118.324432,12,0,1,47.742642026009584,44.35803249521369,0
shopping_net,4.04,Manville,WY,42.73,-104.7024,241,Educational psychologist,43.206144,-104.504529,12,0,1,38.09719370294319,55.338496552624456,0
home,91.32,Orient,WA,48.8878,-118.2105,149,Special educational needs teacher,49.499749,-118.743086,12,0,1,40.58590006844627,78.28088386482682,0
home,4.49,Colton,WA,46.5901,-117.1692,761,Chief Marketing Officer,46.41527,-116.552894,12,0,1,75.56194387405887,51.01936773190304,0
kids_pets,49.45,Carroll,NE,42.277,-97.1926,566,Metallurgist,41.672912,-96.800225,12,0,1,43.98631074606434,74.59281553560717,0
kids_pets,33.78,Redford,MO,37.3272,-91.0243,241,Investment analyst,36.867066,-91.354468,12,0,1,44.23545516769336,58.95152719157681,0
kids_pets,42.17,Unionville,MO,40.4815,-92.9951,3805,"""Investment banker, corporate""",40.580198,-93.430182,12,0,1,68.3504449007529,38.37348399109604,0
travel,457.75,Fort Washakie,WY,43.0048,-108.8964,1645,Freight forwarder,42.698472,-108.161235,12,0,1,42.902121834360024,68.93302622155618,0
entertainment,17.59,Centerview,MO,38.7897,-93.8702,2368,Electronics engineer,38.965474,-94.833477,12,0,1,29.51403148528405,85.64467061320609,0
entertainment,33.25,Parks,AZ,35.2563,-111.95,759,"""Geologist, engineering""",35.138684,-110.956705,12,0,1,61.817932922655714,91.1981275687565,0
food_dining,33.51,Lakeport,CA,39.047,-122.9328,11256,Podiatrist,39.032647,-123.368634,12,0,1,46.25872689938399,37.67503528183724,0
personal_care,40.91,Ballwin,MO,38.577,-90.5255,92608,"""Engineer, communications""",39.22739,-89.878883,12,0,1,17.489390828199863,91.43834448873874,0
misc_pos,23.56,Issaquah,WA,47.4974,-122.0107,50489,Osteopath,46.690157,-121.752948,12,0,1,34.893908281998634,91.8574664236425,0
entertainment,40.11,Carlotta,CA,40.507,-123.9743,1139,"""Therapist, occupational""",40.362503,-123.005494,12,0,1,68.0164271047228,83.55428199178968,0
kids_pets,93.32,High Rolls Mountain Park,NM,32.9396,-105.8189,899,Naval architect,33.686192,-105.999733,12,0,1,51.39493497604381,84.70075141795425,0
personal_care,30.59,Independence,MO,39.1412,-94.3515,123373,"""Engineer, production""",38.8284,-94.246478,12,0,1,26.1492128678987,35.94676869212482,0
home,55.96,Laramie,WY,41.4247,-105.4781,35371,"""Pilot, airline""",40.539478,-105.761322,12,0,1,30.38466803559206,101.26244414709782,0
food_dining,4.59,Westerville,NE,41.4193,-99.3844,73,Product designer,41.807291,-98.980104,12,0,1,83.94524298425736,54.68965229845445,0
shopping_pos,1.56,Orient,WA,48.8878,-118.2105,149,Special educational needs teacher,48.502515,-117.534064,12,0,1,40.58590006844627,65.5762136194114,0
food_dining,21.18,Phoenix,AZ,33.5623,-112.0559,1312922,Contractor,33.168951,-111.391547,13,0,1,37.242984257357975,75.62738442138142,0
home,109.33,Cascade Locks,OR,45.671,-121.8686,1288,Barrister,45.022067,-122.648681,13,0,1,82.72416153319644,94.46212974971277,0
kids_pets,92.84,Ruidoso,NM,33.3305,-105.6933,8874,Licensed conveyancer,33.968944,-106.418422,13,0,1,18.431211498973305,97.6971841592381,0
kids_pets,78.37,Gardiner,OR,43.7857,-124.1437,260,"""Engineer, maintenance""",43.792638,-123.796858,13,0,1,62.38740588637919,27.8518895342983,0
misc_net,8.03,Redford,MO,37.3272,-91.0243,241,Investment analyst,38.178492,-90.379657,13,0,1,44.23545516769336,110.32814819582929,0
kids_pets,15.83,Norwalk,CA,33.9056,-118.0818,105549,Firefighter,33.405953,-118.067249,13,0,1,45.3305954825462,55.57453273507356,0
shopping_pos,7.99,Glendale,CA,34.1556,-118.2322,172817,Advertising account planner,33.459185,-118.620534,13,0,1,36.479123887748116,85.3458342066112,0
misc_pos,6.55,North Loup,NE,41.4972,-98.7858,509,"""Nurse, children's""",42.259484,-97.896385,13,0,1,38.34907597535934,112.27905283193654,0
personal_care,14.73,Orient,WA,48.8878,-118.2105,149,Special educational needs teacher,48.839684,-117.76752,13,0,1,40.58590006844627,32.842574246731076,0
personal_care,21.78,San Diego,CA,33.0067,-117.069,1241364,Chartered public finance accountant,32.337961,-116.979443,13,0,1,59.46338124572211,74.83136321555183,0
kids_pets,76.6,Arnold,MO,38.4305,-90.387,35439,Land/geomatics surveyor,38.972775,-89.658528,13,0,1,33.80971937029432,87.36097445646472,0
misc_net,106.01,Centerview,MO,38.7897,-93.8702,2368,Electronics engineer,38.829555,-94.598923,13,0,1,29.51403148528405,63.296617144512666,0
shopping_net,283.14,Sun City,CA,33.7467,-117.1721,54287,"""Designer, exhibition/display""",33.574423,-116.309617,13,0,1,46.32991101984942,82.09023157091508,0
food_dining,20.34,Redford,MO,37.3272,-91.0243,241,Investment analyst,37.522521,-90.667327,13,0,1,44.23545516769336,38.2802690553593,0
travel,7.27,Santa Monica,CA,34.0287,-118.4924,92043,"""Civil engineer, contracting""",33.080395,-118.259986,13,0,1,57.74127310061601,107.62348186975792,0
entertainment,4.73,Pueblo,CO,38.2352,-104.66,151815,Further education lecturer,37.319615,-105.398307,13,0,1,31.04722792607803,120.72772133582771,0
kids_pets,7.87,Manville,WY,42.73,-104.7024,241,Educational psychologist,42.878091,-104.806366,13,0,1,38.09719370294319,18.522972526178453,0
entertainment,201.42,Parks,AZ,35.2563,-111.95,759,"""Geologist, engineering""",35.693321,-112.891477,13,0,1,61.817932922655714,98.13051231168599,0
health_fitness,2.08,Jelm,WY,41.0539,-106.0763,100,Public librarian,41.015657,-105.355227,13,0,1,44.766598220396986,60.62955241139215,0
home,50.37,Phoenix,AZ,33.5623,-112.0559,1312922,Contractor,33.999018,-111.883973,13,0,1,37.242984257357975,51.09440818673527,0
home,65.44,Norwalk,CA,33.9056,-118.0818,105549,Firefighter,33.808489,-117.084134,13,0,1,45.3305954825462,92.75441521557015,0
home,43.0,Burlington,WA,48.4786,-122.3345,14871,Public house manager,47.653787,-121.979588,13,0,1,44.86789869952088,95.43122934569318,0
health_fitness,45.82,North Loup,NE,41.4972,-98.7858,509,"""Nurse, children's""",42.167163,-98.082129,14,0,1,38.34907597535934,94.59645551321556,0
health_fitness,75.41,Fiddletown,CA,38.5234,-120.6763,832,Immigration officer,39.179884,-120.438032,14,0,1,31.67693360711841,75.85754938332214,0
shopping_pos,166.4,Issaquah,WA,47.4974,-122.0107,50489,Osteopath,47.335628,-121.483774,14,0,1,34.893908281998634,43.536534703009934,0
entertainment,159.4,Newhall,CA,34.3795,-118.523,34882,Health physicist,34.668994,-118.126258,14,0,1,47.742642026009584,48.55162075110457,0
entertainment,17.35,Howells,NE,41.6964,-96.9858,1063,Research scientist (maths),42.263528,-97.144974,14,0,1,90.80355920602327,64.4196797961147,0
food_dining,13.85,Burlington,WA,48.4786,-122.3345,14871,Public house manager,49.47426,-122.480055,14,0,1,44.86789869952088,111.22078614711816,0
home,2.32,Rocky Mount,MO,38.2911,-92.7059,1847,Tax inspector,37.840095,-91.837006,14,0,1,30.236824093086927,91.10980129305011,0
shopping_net,34.7,Lakeport,CA,39.047,-122.9328,11256,Podiatrist,38.283515,-122.724825,14,0,1,46.25872689938399,86.79462633110386,0
home,13.37,Luray,MO,40.4931,-91.8912,519,Town planner,41.038248,-91.138915,14,0,1,52.936344969199176,87.68301806642505,0
kids_pets,141.62,Spirit Lake,ID,47.9657,-116.868,4161,Production manager,48.469024,-116.722848,14,0,1,61.609856262833674,56.990919188956354,0
food_dining,1.95,Smith River,CA,41.9404,-124.1587,1930,Web designer,41.904383,-124.226725,14,0,1,35.60848733744011,6.907527301502611,0
health_fitness,80.92,Rock Springs,WY,41.606,-109.23,27971,Music therapist,40.883011,-108.979887,14,0,1,34.47227926078029,83.06777188124167,0
shopping_net,5.09,Burlington,WA,48.4786,-122.3345,14871,Public house manager,48.383935,-121.340722,14,0,1,44.86789869952088,74.07197686706901,0
home,11.27,Arnold,MO,38.4305,-90.387,35439,Land/geomatics surveyor,38.244047,-90.943217,14,0,1,33.80971937029432,52.75672557417646,0
home,45.18,Palmdale,CA,34.5715,-118.0231,171170,Chemical engineer,34.664212,-117.745697,14,0,1,55.6331279945243,27.398307164182444,0
home,45.8,Brainard,NE,41.1832,-96.9882,614,Associate Professor,41.799845,-96.285786,14,0,1,51.58932238193019,90.13444839900892,0
personal_care,1.89,Red River,NM,36.6659,-105.4694,606,"""Surveyor, land/geomatics""",36.07168,-105.494087,14,0,1,30.373716632443532,66.11120986325375,0
health_fitness,2.91,Tomales,CA,38.2427,-122.9145,337,Occupational psychologist,37.967389,-122.769892,14,0,1,64.54757015742642,33.12490427980399,0
food_dining,8.57,Tekoa,WA,47.2271,-117.0819,895,Clothing/textile technologist,46.904216,-117.440933,14,0,1,19.644079397672826,45.03906523846757,0
home,45.16,Fields Landing,CA,40.7268,-124.2174,276,"""Scientist, audiological""",41.052359,-124.098992,15,0,1,89.71115674195757,37.54392647508843,0
entertainment,77.34,Helm,CA,36.4992,-120.0936,123,Early years teacher,35.612323,-120.1392,15,0,1,45.95208761122519,98.7013782860538,0
shopping_net,9.65,Kansas City,MO,38.9621,-94.5959,545147,Counsellor,39.517404,-94.171593,15,0,1,31.175906913073238,71.74928035050998,0
food_dining,77.56,Smith River,CA,41.9404,-124.1587,1930,Web designer,41.177004,-124.471114,15,0,1,35.60848733744011,88.77646148298449,0
entertainment,2.48,Blairstown,MO,38.5319,-93.9221,467,Agricultural consultant,38.189917,-93.539538,15,0,1,68.65434633812457,50.582755637844215,0
kids_pets,16.73,Hooper,NE,41.6414,-96.5232,1745,"""Engineer, automotive""",42.566875,-95.764161,15,0,1,45.07049965776865,120.46152964679176,0
food_dining,44.35,Utica,MO,39.7417,-93.6289,271,Land/geomatics surveyor,39.056486,-93.988839,15,0,1,46.75975359342916,82.22994586362519,0
home,69.37,Meadville,MO,39.7795,-93.3014,964,Tourist information centre manager,39.691594,-92.999632,15,0,1,44.07939767282683,27.593255958065917,0
shopping_net,657.66,Jelm,WY,41.0539,-106.0763,100,Public librarian,40.082179,-105.733552,15,0,1,44.766598220396986,111.86150839597782,0
shopping_pos,111.06,Tekoa,WA,47.2271,-117.0819,895,Clothing/textile technologist,47.649305,-117.709055,15,0,1,19.644079397672826,66.54963216073676,0
kids_pets,50.3,Carroll,NE,42.277,-97.1926,566,Metallurgist,41.344559,-96.932367,15,0,1,43.98631074606434,105.90204565593122,0
home,11.33,Burbank,WA,46.1966,-118.9017,3684,Musician,45.920949,-119.836651,15,0,1,37.14442162902122,78.38196246553031,0
home,18.82,Lake Oswego,OR,45.4093,-122.6847,42817,Planning and development surveyor,45.804136,-123.304954,15,0,1,36.65160848733744,65.23413475727666,0
health_fitness,6.09,Eugene,OR,44.0385,-123.0614,191096,"""Scientist, physiological""",43.407778,-123.547752,15,0,1,54.79260780287474,80.28735422828026,0
shopping_pos,5.45,Espanola,NM,35.9866,-106.0654,18408,Historic buildings inspector/conservation officer,36.1734,-105.51764,15,0,1,46.510609171800134,53.42844548347522,0
health_fitness,33.56,Sun City,CA,33.7467,-117.1721,54287,"""Designer, exhibition/display""",33.905168,-117.60233,15,0,1,46.32991101984942,43.47292703588637,0
entertainment,232.1,Newhall,CA,34.3795,-118.523,34882,Health physicist,35.250268,-118.592405,15,0,1,47.742642026009584,97.03206316969299,0
kids_pets,268.7,Phoenix,AZ,33.5623,-112.0559,1312922,Contractor,34.299608,-112.29618,15,0,1,37.242984257357975,84.92900421007108,0
home,57.21,Arvada,CO,39.8422,-105.1097,122111,Hotel manager,38.850519,-105.234164,15,0,1,31.665982203969882,110.78803406484913,0
kids_pets,45.04,Littleton,CO,39.5994,-105.0044,320420,Water engineer,39.647419,-104.761712,15,0,1,43.47707049965777,21.46063013758839,0
kids_pets,45.26,Glendale,CA,34.1556,-118.2322,172817,Advertising account planner,34.028767,-118.410304,15,0,1,36.479123887748116,21.630544335860378,0
